name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021453840403973246,None,0.1410824539488361,None,7.088053631124481,48.40313299806446,0.551163792872278,None,0.448836207127722,None,0.00010000007160938152,None,0.038752019949089944,None,1.0,None,1.0,None,5.0,None,5.0,None,96.29156291806575,3.285385100860786,0.6666666666666666
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012445283148787567,None,0.18135199635121743,None,5.514138361418081,62.46910980684192,0.6445654376300375,None,0.3554345623699625,None,0.00010000000044408919,None,0.04218897010325031,None,1.0,None,1.0,None,5.0,None,5.0,None,87.97281523120239,3.7339064037219902,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.070920448106534e-05,None,0.07259040684398543,None,13.77592499445891,25.119726878693058,0.23315585472208078,None,0.7668441452779192,None,0.004651561573879903,None,0.049006502985886845,None,1.0,None,1.0,None,5.0,None,5.0,None,89.77566969375935,3.657230460302895,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011200003673250691,None,0.07161054264685983,None,13.964424273830728,24.649206890535805,0.21004923925948576,None,0.7899507607405143,None,0.006511064410762127,None,0.047983980118565035,None,1.0,None,1.0,None,5.0,None,5.0,None,86.82853188784252,3.7403664063742728,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.869706855648026e-05,None,0.07668928534800014,None,13.039631226998747,26.46174387034347,0.23919576371330825,None,0.7608042362866918,None,0.0020099501009461784,None,0.04487187185975456,None,1.0,None,1.0,None,5.0,None,5.0,None,94.60632005845324,3.380995171196844,0.7555555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.374247917893204e-05,None,0.13937326432054337,None,7.174977244560396,47.57488548966178,0.5464689797857469,None,0.45353102021425307,None,0.00010000000088817838,None,0.03773863391082649,None,1.0,None,1.0,None,5.0,None,5.0,None,100.82558912485784,3.0452722906958583,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00027168262939825105,None,0.1757350376546039,None,5.690384873421979,60.91476445651812,0.6449281465964196,None,0.3550718534035804,None,0.00010000000466293648,None,0.039647303757933794,None,1.0,None,1.0,None,5.0,None,5.0,None,92.89363121868466,3.45872270365723,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.107262008352542e-05,None,0.14776503575839744,None,6.767500815517992,50.52512633751828,0.5661447755943824,None,0.43385522440561763,None,0.00013290279606348283,None,0.04095409442577411,None,1.0,None,1.0,None,5.0,None,5.0,None,90.99826403590878,3.481388832451688,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001304596985907125,None,0.07255826803423385,None,13.782026874293473,25.128742565966697,0.2120519576905226,None,0.7879480423094773,None,0.0028648891114178765,None,0.0444807705418827,None,1.0,None,1.0,None,5.0,None,5.0,None,94.66813943062539,3.413955077682597,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.716581617971507e-05,None,0.07210009183282882,None,13.869607854572482,24.68226995708247,0.25364088380188166,None,0.7463591161981183,None,0.0069757129852385915,None,0.04910723107649265,None,1.0,None,1.0,None,5.0,None,5.0,None,88.98967522225534,3.5672587439558554,0.5222222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017577125359768964,None,0.11335927651878759,None,8.821510075836317,39.02725437453961,0.45083837564990975,None,0.5491616243500903,None,0.00021599860225240635,None,0.041029403761772935,None,1.0,None,1.0,None,5.0,None,5.0,None,91.22351279036921,3.5419783952389605,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.7971419313654877e-05,None,0.15703559303918802,None,6.367983083621376,53.78811989529108,0.5943483544462569,None,0.4056516455537431,None,0.0001,None,0.039464637873433836,None,1.0,None,1.0,None,5.0,None,5.0,None,92.21394751259442,3.4466270686821674,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011211603275029791,None,0.11492788079728207,None,8.701108843761514,39.68688031841498,0.4470137738064178,None,0.5529862261935822,None,0.00010000006439293221,None,0.03982798496833022,None,1.0,None,1.0,None,5.0,None,5.0,None,91.300295226346,3.5966215018103957,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.628974762445949e-07,None,0.07145878312293505,None,13.994081011422164,24.582950202350286,0.23743556885398992,None,0.76256443114601,None,0.0074662778332121125,None,0.049140828808408,None,1.0,None,1.0,None,5.0,None,5.0,None,87.70825582337703,3.75136480627138,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.4348119503404533e-05,None,0.11986873914894561,None,8.342458651854404,41.291018258208794,0.48848967487162337,None,0.5115103251283766,None,0.000256397800328799,None,0.04223178768902912,None,1.0,None,1.0,None,5.0,None,5.0,None,92.67584019162072,3.4657031666500426,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.247491253585924e-05,None,0.0723357259461854,None,13.824427513784213,24.87083553625581,0.17223634599829424,None,0.8277636540017057,None,0.00442570008722408,None,0.04666330700777975,None,1.0,None,1.0,None,5.0,None,5.0,None,86.80389767672193,3.76971983129889,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011318505030177839,None,0.07635131458979863,None,13.097351438839679,26.354649920898126,0.1980940247062693,None,0.8019059752937308,None,0.0011271555483288,None,0.04117885000833919,None,1.0,None,1.0,None,5.0,None,5.0,None,94.16356230415047,3.4300565376351773,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.169173020125317e-05,None,0.0822237292037508,None,12.161939256269868,28.334914904896078,0.2183917116688861,None,0.781608288331114,None,0.001151547501232384,None,0.0420652306533113,None,1.0,None,1.0,None,5.0,None,5.0,None,87.3893546399925,3.7596937043084124,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015907266496850703,None,0.07012564234050225,None,14.260118932592409,24.184844702425973,0.16556745519269628,None,0.8344325448073038,None,0.0030659392876423966,None,0.04374874124755431,None,1.0,None,1.0,None,5.0,None,5.0,None,92.06040300610097,3.487403574117381,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.422775357448288e-05,None,0.08235905634520536,None,12.141955534416661,28.224209502564104,0.23172824658317004,None,0.76827175341683,None,0.0005933186798871122,None,0.040720275472386484,None,1.0,None,1.0,None,5.0,None,5.0,None,91.74916038915623,3.475603315330215,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015085216340626761,None,0.08307062311673491,None,12.037949909136362,28.89253815394093,0.270282034614151,None,0.729717965385849,None,0.0008926972955819409,None,0.04355173966703033,None,1.0,None,1.0,None,5.0,None,5.0,None,88.0119835833709,3.757396978217714,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016281593542455397,None,0.17098271295586873,None,5.848544468107157,58.618576504807756,0.6277031877106737,None,0.3722968122893263,None,0.00010009710165519087,None,0.040193166378945246,None,1.0,None,1.0,None,5.0,None,5.0,None,89.92782607772956,3.529477836744676,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001814519461746933,None,0.09640815586465432,None,10.372566418590997,33.424702566831364,0.3412795076577071,None,0.6587204923422929,None,0.0002347846574682325,None,0.040114801322977824,None,1.0,None,1.0,None,5.0,None,5.0,None,89.58849530989401,3.6803793239820055,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00031137994007457426,None,0.17082635493750625,None,5.853897663307468,58.4776477952054,0.6214049082880854,None,0.37859509171191463,None,0.00010000007993605378,None,0.039013371399826274,None,1.0,None,1.0,None,5.0,None,5.0,None,89.40520124645641,3.5448162336906157,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.58761871163982e-05,None,0.07204484607367442,None,13.880243410852472,25.003341161780195,0.18747694294512296,None,0.812523057054877,None,0.003313303514477314,None,0.04579909487861027,None,1.0,None,1.0,None,5.0,None,5.0,None,90.12528669622374,3.6941576283762014,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002744685038593708,None,0.17090345271140878,None,5.851256859559306,58.61451859855382,0.6291976914437146,None,0.3708023085562854,None,0.00010000000555111486,None,0.040968178375187174,None,1.0,None,1.0,None,5.0,None,5.0,None,90.78562989049698,3.479364877058091,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000359763504038324,None,0.06931677300523252,None,14.4265227108093,23.978105494057903,0.23859817908474834,None,0.7614018209152517,None,0.00949717314728408,None,0.04708837477349519,None,1.0,None,1.0,None,5.0,None,5.0,None,89.17967160066833,3.6822054448781425,0.6777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014799567757350918,None,0.1671673967938065,None,5.982027711022235,57.321401912380765,0.615229514046494,None,0.38477048595350605,None,0.00010000028310685714,None,0.03945089833583594,None,1.0,None,1.0,None,5.0,None,5.0,None,91.64683453359137,3.4395374225635647,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.2231993128674077e-06,None,0.07280827230982206,None,13.734703053310838,25.20402201377104,0.2176397909395134,None,0.7823602090604866,None,0.0025509833939284803,None,0.045993269013997716,None,1.0,None,1.0,None,5.0,None,5.0,None,93.98933623876322,3.398655403691207,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018027719045132784,None,0.07507412993511582,None,13.320167691111015,25.48813074357595,0.1810476021989293,None,0.8189523978010707,None,0.001330223399923581,None,0.04071016146093092,None,1.0,None,1.0,None,5.0,None,5.0,None,95.60417432548407,3.138767999072451,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.3865904719477804e-05,None,0.07532275231661009,None,13.276201004931695,25.954604763888586,0.186945150224484,None,0.813054849775516,None,0.0014614797352672355,None,0.042416876219158614,None,1.0,None,1.0,None,5.0,None,5.0,None,91.5951995465623,3.488514067440153,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017770326031518735,None,0.07112334039786965,None,14.06008202660224,24.376554851348974,0.2572059927995637,None,0.7427940072004363,None,0.0090018301416801,None,0.0482097538757349,None,1.0,None,1.0,None,5.0,None,5.0,None,91.94804494507007,3.5083013735906134,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.9933205989586256e-05,None,0.0909523717958939,None,10.99476550478638,31.308936186685816,0.3069484743275603,None,0.6930515256724397,None,0.00039077194041970434,None,0.04160284424328851,None,1.0,None,1.0,None,5.0,None,5.0,None,91.8721754729472,3.5236122099104357,0.7055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.114030071957544e-05,None,0.07302970450344423,None,13.693058280864848,25.00638764139441,0.22049172898486524,None,0.7795082710151348,None,0.004122475671487715,None,0.04602184200798321,None,1.0,None,1.0,None,5.0,None,5.0,None,92.03550176998897,3.449588553920622,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.410286501850159e-05,None,0.08385192436914231,None,11.925784739270721,29.05082177297992,0.25434580742267276,None,0.7456541925773272,None,0.0006357654564122824,None,0.042515293051695144,None,1.0,None,1.0,None,5.0,None,5.0,None,90.16280634343441,3.6538994549452752,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.9212580251367655e-05,None,0.0734175235387974,None,13.6207263851872,25.207303237548942,0.19545083348596687,None,0.8045491665140332,None,0.0028191896864604295,None,0.04343461541026465,None,1.0,None,1.0,None,5.0,None,5.0,None,93.26030332451852,3.432224466349092,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013635630399344567,None,0.07053924384046138,None,14.17650580805346,24.296831413315573,0.17879016736469683,None,0.8212098326353032,None,0.003456786200585417,None,0.04499377163936955,None,1.0,None,1.0,None,5.0,None,5.0,None,91.82068192927007,3.5161236259025834,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.7359993276410144e-05,None,0.08985180274124474,None,11.129437245458506,31.001519911809172,0.29277064547822373,None,0.7072293545217763,None,0.0005145799307508678,None,0.04337877866882822,None,1.0,None,1.0,None,5.0,None,5.0,None,86.43847121845477,3.808484521837977,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.7865113603576788e-05,None,0.18666789180531757,None,5.357107697144482,64.73312764379104,0.6628341258421608,None,0.33716587415783916,None,0.00010000026700862408,None,0.04303089825564881,None,1.0,None,1.0,None,5.0,None,5.0,None,88.78095429378682,3.7436588029990836,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00031248151409868363,None,0.08624786976978756,None,11.594489262971894,29.55332226232519,0.2398482033511859,None,0.760151796648814,None,0.00031197737904253506,None,0.037843480401291804,None,1.0,None,1.0,None,5.0,None,5.0,None,91.85486176391358,3.46446578115692,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.615700000869637e-05,None,0.20916651104784467,None,4.780880050971737,72.56759481019041,0.7074464817897255,None,0.29255351821027453,None,0.0001000000072164493,None,0.044044710742323065,None,1.0,None,1.0,None,5.0,None,5.0,None,90.18550781042582,3.6526833882530076,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.9571497002001124e-05,None,0.08187593704014642,None,12.213600676223926,27.990042392548425,0.22391235172417268,None,0.7760876482758273,None,0.0008580772015228069,None,0.0417009869963019,None,1.0,None,1.0,None,5.0,None,5.0,None,91.60955983442032,3.448062704382616,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020732682443769246,None,0.07080289771219192,None,14.123715727920056,24.418483950383752,0.1769650570541721,None,0.8230349429458279,None,0.003825700195477545,None,0.04377878336495587,None,1.0,None,1.0,None,5.0,None,5.0,None,92.06770304459587,3.5005559416104295,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.76050109381454e-05,None,0.07244707147317911,None,13.803180441464962,24.83008939713847,0.18861918870021616,None,0.8113808112997838,None,0.004628598923470046,None,0.04592205389842337,None,1.0,None,1.0,None,5.0,None,5.0,None,91.12528042452595,3.514077764536171,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017691437041977842,None,0.13711356523791665,None,7.293224403178638,47.38098210317846,0.5414759596274566,None,0.45852404037254335,None,0.00010000000055511149,None,0.04039968424997086,None,1.0,None,1.0,None,5.0,None,5.0,None,89.87151714612038,3.649802715422228,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.239493228315073e-05,None,0.171026391091935,None,5.847050818387739,58.229852074145434,0.6184135708727831,None,0.38158642912721685,None,0.00010000000910382835,None,0.040030124631001286,None,1.0,None,1.0,None,5.0,None,5.0,None,91.45050617055541,3.3682155152110287,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000379023439570636,None,0.12559107402707795,None,7.962349297087752,43.34995363547585,0.4932970964833418,None,0.5067029035166581,None,0.00010000025690559506,None,0.038366103074611024,None,1.0,None,1.0,None,5.0,None,5.0,None,93.05499643525101,3.4526464952107387,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012620020274756172,None,0.08344156001889805,None,11.98443557111729,28.664697380062805,0.24598657163008764,None,0.7540134283699124,None,0.0009436592908777757,None,0.04259650443824692,None,1.0,None,1.0,None,5.0,None,5.0,None,88.16824829003019,3.722592511603157,0.6666666666666666
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.910058351889848e-05,None,0.0718646781298328,None,13.91504179832784,24.881200897303366,0.2637405790583272,None,0.7362594209416728,None,0.006195317881528476,None,0.05203008276546881,None,1.0,None,1.0,None,5.0,None,5.0,None,86.40080439903795,3.8538140618622485,0.5222222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.591373511866117e-05,None,0.07242791382049771,None,13.80683147216359,24.932933448691436,0.3001764171118124,None,0.6998235828881876,None,0.008285351309824596,None,0.05321877836560483,None,1.0,None,1.0,None,5.0,None,5.0,None,85.90769482936894,3.824120614750904,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012222144689655323,None,0.06977293208905376,None,14.332205485125137,24.137398596020905,0.197462404402587,None,0.802537595597413,None,0.00669013734938994,None,0.04578080231983569,None,1.0,None,1.0,None,5.0,None,5.0,None,89.62409473806149,3.6855521254128765,0.7
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.1181151993944205e-05,None,0.07428417361354865,None,13.46181765718143,25.472437490103932,0.2305351270843446,None,0.7694648729156555,None,0.0040609497740785394,None,0.04712614463773027,None,1.0,None,1.0,None,5.0,None,5.0,None,88.49247011666453,3.5785617833577223,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1754s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.698860069888958e-05,None,0.07142890885625088,None,13.999933864487252,24.543610224268956,0.159281939046367,None,0.840718060953633,None,0.0028731637968295687,None,0.042114183086968376,None,1.0,None,1.0,None,5.0,None,5.0,None,94.46087662082239,3.387307925813923,0.5777777777777777
