name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.1325012412763975e-05,None,0.08814026810713795,None,11.345552055553778,30.690887231600463,0.2840382938887764,None,0.7159617061112236,None,0.0008884149947267532,None,0.05060717260241983,None,1.0,None,1.0,None,5.0,None,5.0,None,74.22938633460502,4.6761481715663,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.019177910007947e-05,None,0.07367022606688867,None,13.57400476947163,25.770938955976707,0.3655976320466886,None,0.6344023679533114,None,0.008799557568111181,None,0.06981589221346796,None,1.0,None,1.0,None,5.0,None,5.0,None,75.92246856716667,4.589315751889012,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.84291420133065e-06,None,0.07248028506592963,None,13.796855228844347,25.25657031489963,0.670960676969361,None,0.329039323030639,None,0.02169909106676335,None,0.1284493370207272,None,1.0,None,1.0,None,5.0,None,5.0,None,71.72286384147262,4.829030451251659,0.6555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.584981572539835e-05,None,0.07728664195115637,None,12.938846542614444,27.065138601938695,0.27673596209267387,None,0.7232640379073261,None,0.0034569758516485587,None,0.05747016782856009,None,1.0,None,1.0,None,5.0,None,5.0,None,77.29340435294169,4.519573645419434,0.5944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020420363349837878,None,0.10213067103033657,None,9.79137794662059,35.586605782237605,0.3781048413615824,None,0.6218951586384176,None,0.00032345518439656225,None,0.046599537595775405,None,1.0,None,1.0,None,5.0,None,5.0,None,76.43098977329302,4.554119248558638,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000121265641834567,None,0.0734202946345268,None,13.620212299308012,25.836305881544792,0.2736697100649602,None,0.7263302899350398,None,0.005411108103987986,None,0.05934141791214099,None,1.0,None,1.0,None,5.0,None,5.0,None,75.61707545381879,4.645974750469572,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014351064910811395,None,0.09412788039333732,None,10.623844878066365,32.69051659989019,0.32603628426736536,None,0.6739637157326346,None,0.0006747027315346917,None,0.05107772698888466,None,1.0,None,1.0,None,5.0,None,5.0,None,73.24134005712828,4.7321174403979445,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011288687092148031,None,0.07350738519692268,None,13.604075254765885,25.81108014060852,0.2866129605454141,None,0.7133870394545859,None,0.0053302192313245565,None,0.058453048911677005,None,1.0,None,1.0,None,5.0,None,5.0,None,78.98629664302338,4.44219307299156,0.6111111111111112
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00023739283727619576,None,0.07333278048998895,None,13.636466438586975,25.496850239411764,0.643343707915415,None,0.35665629208458505,None,0.0188320783438884,None,0.12270499588863282,None,1.0,None,1.0,None,5.0,None,5.0,None,72.42771865037136,4.793023137011492,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002147563646788253,None,0.0746433853143306,None,13.397034389435879,26.015629812891717,0.23908130926740184,None,0.7609186907325982,None,0.0033349315296627305,None,0.054536645239620915,None,1.0,None,1.0,None,5.0,None,5.0,None,76.66929424012967,4.5220383108174165,0.6388888888888888
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00034733846609480423,None,0.20745577141444907,None,4.820304555433308,72.22627395632266,0.6902106450765494,None,0.3097893549234506,None,0.00010000088462566179,None,0.0474351225127766,None,1.0,None,1.0,None,5.0,None,5.0,None,72.9116232437945,4.773322844981547,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012304943028973447,None,0.07061691273975707,None,14.160913599908817,24.63698840935456,0.26396974001806317,None,0.7360302599819368,None,0.007977799489425723,None,0.057957133356538335,None,1.0,None,1.0,None,5.0,None,5.0,None,77.7747728781037,4.464034303692518,0.6111111111111112
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.718593726327214e-05,None,0.07297842509932873,None,13.702679917234859,25.371154538854256,0.4487162638336413,None,0.5512837361663587,None,0.013721476425743858,None,0.07707972967240065,None,1.0,None,1.0,None,5.0,None,5.0,None,73.98733391415938,4.693408596623494,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002475016938545682,None,0.07648942445503062,None,13.073702765117762,26.741928522534053,0.2690641230654774,None,0.7309358769345227,None,0.003380619846395282,None,0.05772637980603996,None,1.0,None,1.0,None,5.0,None,5.0,None,74.19481024002721,4.701527705202892,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.487127576022985e-05,None,0.07379903768085093,None,13.550312191394278,25.661967657740696,0.3645988476484379,None,0.6354011523515621,None,0.011500586236901783,None,0.06962349892246335,None,1.0,None,1.0,None,5.0,None,5.0,None,73.15594178671816,4.750147661994863,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.135283266474946e-05,None,0.07306951296215043,None,13.685598267474344,25.58234257275712,0.31504496189598064,None,0.6849550381040194,None,0.007687818307203149,None,0.06380138326799402,None,1.0,None,1.0,None,5.0,None,5.0,None,75.75386869402962,4.61311890609327,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.945667158209652e-05,None,0.0783344235052347,None,12.765779784326554,27.294932221606242,0.2619251896038452,None,0.7380748103961547,None,0.004586716478942213,None,0.05659594968665072,None,1.0,None,1.0,None,5.0,None,5.0,None,73.14270064878419,4.757895180650385,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.3145795750911802e-05,None,0.07112067629766315,None,14.060608701394724,24.87591252369482,0.2972543178412743,None,0.7027456821587257,None,0.008425015057180789,None,0.06316059115180153,None,1.0,None,1.0,None,5.0,None,5.0,None,76.04331042406065,4.591568081047535,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.573064200878555e-06,None,0.07315950265467172,None,13.66876432608093,25.472807985362195,0.48460295943242077,None,0.5153970405675792,None,0.014858693723612704,None,0.08696408030221739,None,1.0,None,1.0,None,5.0,None,5.0,None,71.55512832979188,4.860325007676754,0.5944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012542212397881336,None,0.0733270667322083,None,13.63752901301803,25.778405994744386,0.4227115893201052,None,0.5772884106798948,None,0.01063759940442399,None,0.07642418508903184,None,1.0,None,1.0,None,5.0,None,5.0,None,75.10343054838383,4.665238377464506,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.0627507412516195e-05,None,0.07389985502244545,None,13.531826276198675,25.74034369010286,0.45140238729259907,None,0.5485976127074009,None,0.01187494924664946,None,0.08193939915060827,None,1.0,None,1.0,None,5.0,None,5.0,None,72.73141017943968,4.781616012442563,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.267980767684975e-05,None,0.0714696198056606,None,13.99195913899065,25.062469280301315,0.4908271328225172,None,0.5091728671774828,None,0.015300153109013932,None,0.08421668114341051,None,1.0,None,1.0,None,5.0,None,5.0,None,74.98396977562032,4.669855322511177,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.4843601040713814e-05,None,0.07379737437170958,None,13.550617600066714,25.67044112122763,0.5923657364520645,None,0.4076342635479355,None,0.017076938113118667,None,0.10627188184829739,None,1.0,None,1.0,None,5.0,None,5.0,None,71.55139647289744,4.84573624903168,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00019143714682456903,None,0.07165325963687465,None,13.956099207039756,25.10417538456254,0.47705272940850324,None,0.5229472705914968,None,0.014473270009177466,None,0.08195819558574273,None,1.0,None,1.0,None,5.0,None,5.0,None,76.79062827652743,4.552673800452211,0.5166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00023405353326755307,None,0.10919152050003061,None,9.158220303377126,38.06066291539283,0.41513366693900944,None,0.5848663330609906,None,0.0003290722379377808,None,0.04974421266587062,None,1.0,None,1.0,None,5.0,None,5.0,None,73.3728747608779,4.743745360436812,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.306925409593767e-05,None,0.07191051875630136,None,13.906171409900615,25.13720213894612,0.49466071661659056,None,0.5053392833834094,None,0.015703951452459147,None,0.08096304039728569,None,1.0,None,1.0,None,5.0,None,5.0,None,75.26209776747616,4.610442116853826,0.6
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010978601344358019,None,0.07515250275662498,None,13.306276748206448,26.221670079261962,0.3711228189985827,None,0.6288771810014173,None,0.009271131011363972,None,0.072709408225913,None,1.0,None,1.0,None,5.0,None,5.0,None,71.32839263722676,4.871817681015045,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011503406539237204,None,0.07428123595994432,None,13.462350041391929,26.121025364411842,0.2899484277142354,None,0.7100515722857645,None,0.004758157406928465,None,0.062427542716974364,None,1.0,None,1.0,None,5.0,None,5.0,None,75.22124498082925,4.655000070454634,0.6055555555555555
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012147097080461577,None,0.07541025064612246,None,13.26079666135441,26.1804954923821,0.3754508628499805,None,0.6245491371500195,None,0.008024591800332442,None,0.07458695921686334,None,1.0,None,1.0,None,5.0,None,5.0,None,72.17231130920786,4.795672423969577,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012810867507861978,None,0.07274809665590656,None,13.746064102954204,25.454851588217412,0.3780832282122471,None,0.621916771787753,None,0.01077787455234643,None,0.07213641259164531,None,1.0,None,1.0,None,5.0,None,5.0,None,74.19032919259554,4.705212909972251,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017502462308305322,None,0.07335202330081438,None,13.632889114715091,25.468191862253573,0.41099393256121236,None,0.5890060674387876,None,0.012708603976736942,None,0.07197380628913705,None,1.0,None,1.0,None,5.0,None,5.0,None,75.51050602583149,4.586370741947853,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.8493420313347997e-05,None,0.07516942821589608,None,13.303280651914418,26.23734339488008,0.25888584125623243,None,0.7411141587437675,None,0.004815723538465036,None,0.059466983567064736,None,1.0,None,1.0,None,5.0,None,5.0,None,74.37557391942869,4.6908624523803875,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00022288778798229547,None,0.07510143583648046,None,13.315324652078766,26.11134444761256,0.4109937785522072,None,0.5890062214477928,None,0.009819194440800797,None,0.07777716590992988,None,1.0,None,1.0,None,5.0,None,5.0,None,74.02352588354313,4.679275986175358,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.213979179372277e-05,None,0.07358365028974392,None,13.58997543696714,25.781452502393343,0.27983121202166555,None,0.7201687879783345,None,0.0063723319952598565,None,0.06116586688485484,None,1.0,None,1.0,None,5.0,None,5.0,None,75.82381238193055,4.618291880518005,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00018454295081893335,None,0.07399094042590251,None,13.51516813063675,25.78651390010975,0.3399284490968849,None,0.6600715509031151,None,0.008225510273026582,None,0.06677074282786404,None,1.0,None,1.0,None,5.0,None,5.0,None,74.76356873732564,4.653320463964319,0.5222222222222223
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003151382987416351,None,0.07236551190389617,None,13.818737319623104,25.280304062366007,0.3105610022174149,None,0.6894389977825851,None,0.00788982820601438,None,0.0638085296582271,None,1.0,None,1.0,None,5.0,None,5.0,None,74.38843701712062,4.6907816718076205,0.6833333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.867305314845918e-05,None,0.07699875561681939,None,12.987222871190959,26.84971924709577,0.2411967748649595,None,0.7588032251350405,None,0.0035280606520263495,None,0.05658752221779411,None,1.0,None,1.0,None,5.0,None,5.0,None,73.20112752316051,4.754815172722171,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.1999540975657936e-05,None,0.07548377472043998,None,13.247880139852276,26.418034969764246,0.25454779928289384,None,0.7454522007171062,None,0.0038068193420971444,None,0.05701425180177605,None,1.0,None,1.0,None,5.0,None,5.0,None,77.25488919419699,4.522304765802634,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0004011375656999272,None,0.076124942424325,None,13.13629893374421,26.485237215307688,0.19088037121024243,None,0.8091196287897575,None,0.002725689872914266,None,0.0498895096278397,None,1.0,None,1.0,None,5.0,None,5.0,None,73.9111036981182,4.703716950584071,0.6055555555555555
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00031559690362858994,None,0.21258903242918686,None,4.703911526259469,74.58025101437583,0.7062595054886964,None,0.2937404945113036,None,0.00010000000099920067,None,0.04890823693906002,None,1.0,None,1.0,None,5.0,None,5.0,None,75.78350436439496,4.6164877492138,0.7055555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.0597858025368545e-05,None,0.07665216411243087,None,13.045946080964303,26.627594865741486,0.2902429316312796,None,0.7097570683687204,None,0.005735512211109673,None,0.06217285909552642,None,1.0,None,1.0,None,5.0,None,5.0,None,73.17362548617237,4.730979456015905,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015115305760726727,None,0.07366886194750802,None,13.574256118039933,25.765618004657618,0.28326159641293613,None,0.7167384035870639,None,0.006377251136774495,None,0.060719545779004,None,1.0,None,1.0,None,5.0,None,5.0,None,75.12229702704643,4.647111706562677,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015088014281683382,None,0.07452764724660055,None,13.4178393783337,25.91131468350776,0.4262504446587584,None,0.5737495553412416,None,0.01256421656082748,None,0.07717378673683102,None,1.0,None,1.0,None,5.0,None,5.0,None,74.30690039502825,4.6650802868653845,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.953772512472092e-05,None,0.07031725703543262,None,14.221260074125238,24.57385796785511,0.5409123178468285,None,0.45908768215317153,None,0.01701647018237083,None,0.0944872185222598,None,1.0,None,1.0,None,5.0,None,5.0,None,75.43311316934016,4.623359692782268,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.157429063740171e-05,None,0.07629686540402046,None,13.106698351296947,26.506138722278873,0.42125485802176804,None,0.5787451419782319,None,0.010669719408584235,None,0.0812332800642958,None,1.0,None,1.0,None,5.0,None,5.0,None,70.18531329286648,4.937237872356977,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012006334234204719,None,0.06994327788528666,None,14.297299615269546,24.50611959104385,0.5796576447125563,None,0.4203423552874437,None,0.01961613024228259,None,0.09659260787887199,None,1.0,None,1.0,None,5.0,None,5.0,None,74.90080275281579,4.676166661472069,0.6166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.860449499465851e-06,None,0.0765477663131437,None,13.063738475518315,26.579697914341402,0.3058530457949543,None,0.6941469542050457,None,0.005976334884750579,None,0.0618281874082492,None,1.0,None,1.0,None,5.0,None,5.0,None,74.29604548084437,4.670095534884524,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00019306359931392514,None,0.07398841115490629,None,13.515630142487367,25.850283120218897,0.3847525482017713,None,0.6152474517982287,None,0.009180059851529972,None,0.07208933173156848,None,1.0,None,1.0,None,5.0,None,5.0,None,74.98084434141151,4.65286814058057,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00022228227688236846,None,0.07441598617778152,None,13.437972824965012,25.899297895868816,0.5525331693425168,None,0.44746683065748316,None,0.01491692523042641,None,0.10073151810797322,None,1.0,None,1.0,None,5.0,None,5.0,None,72.89137419980234,4.768723091649071,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.5006130806183293e-05,None,0.07090446996083397,None,14.10348318734175,24.779838219980114,0.5852697175125087,None,0.41473028248749133,None,0.01913557575334984,None,0.09275178758780994,None,1.0,None,1.0,None,5.0,None,5.0,None,76.47697854084336,4.554907852282675,0.6
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.0854039442251846e-06,None,0.07598568719634301,None,13.160373182071154,26.45877675660569,0.3924460863244654,None,0.6075539136755346,None,0.008415663541864403,None,0.07364393978428768,None,1.0,None,1.0,None,5.0,None,5.0,None,72.47012900301164,4.770947256425589,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1754s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001960992179956822,None,0.07087598144851273,None,14.10915206481397,24.718669515967942,0.604510266152093,None,0.395489733847907,None,0.01935735228883275,None,0.10309665750350983,None,1.0,None,1.0,None,5.0,None,5.0,None,76.55182283890295,4.550163077576994,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.280591957235181e-05,None,0.07991030204543913,None,12.514031037342011,27.82950022221464,0.23657100741997122,None,0.7634289925800288,None,0.0022717658292756484,None,0.05333442744524166,None,1.0,None,1.0,None,5.0,None,5.0,None,71.58067383818086,4.852368887924919,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1766s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.2875729751146174e-05,None,0.07470911460092983,None,13.385247641357457,26.084211613832117,0.2805909811931794,None,0.7194090188068206,None,0.00529433398079359,None,0.06137589182189811,None,1.0,None,1.0,None,5.0,None,5.0,None,74.29424279324422,4.681836420860321,0.5722222222222222
