name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016937345450483976,None,1.0826169294615164,None,0.9236877539845887,12.411197623387435,0.004104821327556796,None,0.9958951786724433,None,96.95296561146532,None,0.4202604275163091,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2581731074019489,None,0.04,None,1.9769660136425142,5.794616145591533,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-7.400898709575277e-05,None,1.0591870460299209,None,0.9441203078797389,12.081549373643528,0.019644759599122985,None,0.9803552404008771,None,11.385181968048844,None,0.33987261255613416,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20226250762883646,None,0.04,None,2.023339125474918,5.6324985716025635,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00029547952350816864,None,1.0567924041884424,None,0.9462596400547979,12.394119248822177,0.013290196524116893,None,0.9867098034758831,None,5.322176476497264,None,0.3957108354259091,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2691302136315077,None,0.04,None,2.089329426441542,5.61176672946755,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009852044746872402,None,1.0473032461560892,None,0.9548332860327646,12.021618458940852,0.03420671464179453,None,0.9657932853582054,None,25.66946708471959,None,0.32577088121258824,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17653753476232215,None,0.04,None,2.052775994021536,5.589947783740492,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.014411536412514137,None,1.0338594372405778,None,0.9672494770363074,11.889642200063394,0.021811572536173496,None,0.9781884274638265,None,1142.2919416789784,None,0.34896499813570775,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2029024278462077,None,0.04,None,2.1003136595762135,5.471521761045329,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008128691503229257,None,1.1382085048919492,None,0.8785736494693743,13.104409465551626,0.14012389795546532,None,0.8598761020445347,None,0.004438045208087452,None,0.35518171512670427,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11197209650537499,None,0.04,None,1.980067022856483,5.808875414027949,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002829747412030681,None,1.0403803830873486,None,0.9611869045747297,12.156322087272077,0.0324965535563258,None,0.9675034464436743,None,22.400326088811592,None,0.343887223449853,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2072016970509627,None,0.04,None,2.057266797184907,5.675503885983442,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002154548499068598,None,1.0096165132831005,None,0.9904750832057716,11.855607886558015,0.007696758856903296,None,0.9923032411430968,None,18.26372582547944,None,0.3757458385129219,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24546589499530036,None,0.04,None,2.1549144234941817,5.447214164539431,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014494371822550978,None,1.0350793715454314,None,0.9661094863739232,12.161781060614045,0.03693882973875551,None,0.9630611702612445,None,7.965297405879844,None,0.3068432015049372,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1808372600663466,None,0.04,None,2.0807285676528604,5.640803157117349,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0033373784168924114,None,1.0159312988226263,None,0.9843185274032906,11.907831319614962,0.05258757898465932,None,0.9474124210153407,None,12.537736973438792,None,0.3175125247714765,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18747873542029891,None,0.04,None,2.0731058924953754,5.649218594921781,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00041630893117416967,None,1.039436169558645,None,0.9620600372455868,12.06274809984774,0.05485143475803139,None,0.9451485652419687,None,18.31674937327671,None,0.34421348120189726,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20682245808834043,None,0.04,None,2.0018331975860773,5.788678652974557,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0041592641484631265,None,1.0817106737063091,None,0.9244616183490725,12.461218180919277,0.014226708258691712,None,0.9857732917413082,None,127.21499930177131,None,0.35903196577701013,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23499144332966848,None,0.04,None,2.0503635236718742,5.613559553250034,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004571617497802549,None,1.0683347568040802,None,0.9360361943025205,12.640356700748548,0.04624988912156841,None,0.9537501108784316,None,24.217741959186757,None,0.3001066609367696,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15854862711894846,None,0.04,None,1.9746078354724212,5.984649755729974,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003997664185540928,None,1.1130235912534532,None,0.8984535528791717,12.934973484704054,0.027107238653784338,None,0.9728927613462157,None,27.336499634815986,None,0.344807857399637,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21473848847236576,None,0.04,None,1.9350377485554124,6.002658687928868,0.7111111111111111
