name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002225477966760203,None,0.9885820397781636,None,1.011549835787426,11.904529850232382,0.5249145932930238,None,0.4750854067069762,None,0.08831295251586659,None,0.6741502545156942,None,1.0,None,1.0,None,5.0,None,5.0,None,2.058911681610087,5.8456624367145285,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009221928248785094,None,1.2096326479380148,None,0.8266972635904276,14.457156878116601,0.2644045463527072,None,0.7355954536472928,None,0.004019695985424385,None,0.3454936735661756,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9513313420871548,6.118000111469237,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0100108466716049,None,1.0912557090390806,None,0.9163755036668381,12.982323071976964,0.2549915294613991,None,0.7450084705386009,None,0.01046240104947841,None,0.358430724276621,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0446016733847445,5.815236235450826,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007865087991612452,None,1.0474279085998126,None,0.9547196439865598,12.230342932560955,0.33557474875519855,None,0.6644252512448015,None,0.03773728825930362,None,0.4853921508382384,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9707704419963545,5.916125085336178,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0003236942924795816,None,1.1177269416527655,None,0.894672896155939,12.974365026962714,0.27946532505575494,None,0.7205346749442451,None,0.008644224776588012,None,0.32989556603210657,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1565093480906508,5.381205677035711,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005046768104141286,None,1.1010318771002756,None,0.9082389173269375,13.193542634175724,0.22811307828714245,None,0.7718869217128576,None,0.011691633806550479,None,0.3448385170173918,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0092086835411136,5.960554669093899,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006400337198936512,None,1.1118489172965929,None,0.8994027735633829,13.147702430538997,0.2182597438447756,None,0.7817402561552245,None,0.007846238737161186,None,0.31513701775836095,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0530225982135493,5.757967108121839,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010460332095649783,None,1.0327895497859205,None,0.9682514702121867,12.12692160003719,0.3522429756359999,None,0.6477570243640001,None,0.044232654806119195,None,0.4638618579888221,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0662239267562823,5.681223728474758,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-1.7365470689645335e-05,None,1.0000957240320156,None,0.9999042851301976,12.022906247371099,0.46236804260556774,None,0.5376319573944323,None,0.06755134717740656,None,0.5912222534220818,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1031363565235264,5.701960009753105,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004994839860469225,None,1.0784049905387192,None,0.9272954119958664,12.972365064777518,0.23647074752704078,None,0.7635292524729592,None,0.009900242942210905,None,0.350441390348647,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0661719357177764,5.819506886031955,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008832174153811323,None,1.056099329198264,None,0.9468806317291653,12.338733201284366,0.27786854066884714,None,0.7221314593311529,None,0.021200964107453337,None,0.3964894919859528,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0535140690388523,5.687287998426172,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005878534572931526,None,1.152055887841935,None,0.8680134449668319,13.591308590474624,0.23138758635328477,None,0.7686124136467152,None,0.00441609980791074,None,0.3269941771985493,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0004548120679204,5.894576731473155,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003920394463424848,None,1.0888938370008265,None,0.918363173727138,12.709572352025857,0.28059235001083893,None,0.7194076499891611,None,0.009662847396868544,None,0.38355535921258666,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1010731720868874,5.552341106251637,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003898060148885163,None,1.05808393514259,None,0.9451046053971489,12.462301115577349,0.28511649378765813,None,0.7148835062123419,None,0.022837300301781646,None,0.4022804714098308,None,1.0,None,1.0,None,5.0,None,5.0,None,2.064458173458927,5.699937493272288,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006910702663140311,None,1.0358241472300314,None,0.965414836750204,12.050484843998081,0.2105672445206795,None,0.7894327554793206,None,0.0143176452986244,None,0.32818260791624926,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1224576658523597,5.478918305417337,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.001138978154248349,None,1.0351938591115843,None,0.966002639214081,12.401710489677944,0.38032361652382224,None,0.6196763834761778,None,0.04052256879769252,None,0.5552196970406181,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0389114526670196,5.871759602008411,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0021916979201000997,None,1.0636943852655536,None,0.9401196564089673,12.606545258152005,0.28684360386027896,None,0.713156396139721,None,0.025627971338059975,None,0.38588690347501786,None,1.0,None,1.0,None,5.0,None,5.0,None,2.063304978714046,5.7410021931238,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004322194101485266,None,1.0417756405948442,None,0.9598995801332131,12.184134452816886,0.25006664088567887,None,0.7499333591143211,None,0.029630895615910854,None,0.3664127461232426,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0421067023058193,5.721898048364918,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003234106251077895,None,1.0125065283151309,None,0.9876479529115308,11.857215019276069,0.37636055843558514,None,0.6236394415644149,None,0.04963748977068982,None,0.5042379938800962,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0684138122929965,5.6573194185208635,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005406466851854974,None,0.9890174367048004,None,1.0111045193821773,11.790428584016713,0.5887077829923516,None,0.4112922170076484,None,0.08747213398736088,None,0.9235336961708072,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0923865382271667,5.691081871431614,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.050327784534951014,None,0.939734669605677,None,1.0641301553975986,11.756015369266358,0.43540569908561444,None,0.5645943009143856,None,0.04566366614860119,None,0.6225028712480014,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0426074581395404,6.121581388170338,0.8611111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007159442423713136,None,1.1503790539255052,None,0.8692786926080077,13.75958812860955,0.2489434383068555,None,0.7510565616931445,None,0.003809896046057012,None,0.3364648198907159,None,1.0,None,1.0,None,5.0,None,5.0,None,2.030760457763301,5.885305835943678,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0055267936347120905,None,3.5455847097019633,None,0.28204092748472465,41.02656789747847,0.7393626395388855,None,0.2606373604611145,None,0.000100000011213252,None,0.2647799448368924,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0973018403559385,5.513997611730395,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0024801623073811285,None,1.0721947845316724,None,0.9326663535644724,12.419410852614142,0.25253113690610435,None,0.7474688630938957,None,0.02551032474281463,None,0.36632464248237956,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0279275553250486,5.711110635330747,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007304506491296658,None,1.1554291270682004,None,0.8654793068419625,13.74106610616107,0.23313984732442083,None,0.7668601526755792,None,0.007855557946765528,None,0.3499815993654789,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9348706426867022,6.133092178721891,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00788341849715346,None,1.0271628819612646,None,0.9735554288046314,11.839620205989952,0.2871449388094227,None,0.7128550611905773,None,0.02780730904785709,None,0.43649416729707496,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0463335868846357,5.62755934007252,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002345091804909938,None,1.06253560161276,None,0.941144935268201,12.021103718186076,0.30162303281223596,None,0.698376967187764,None,0.030968935021229545,None,0.4200259881482329,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0473173982012156,5.522054330596638,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008152957341555522,None,1.1701499098743207,None,0.8545913575358942,13.81298001192248,0.26097643158476935,None,0.7390235684152306,None,0.006041786024094824,None,0.3434686949772507,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9885240422584507,5.9322816750847345,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015176153659837155,None,1.091381859772183,None,0.9162695815823271,12.505924510834229,0.22816158334193792,None,0.7718384166580621,None,0.016333068734802836,None,0.34571367813639486,None,1.0,None,1.0,None,5.0,None,5.0,None,2.031252791889337,5.637720886653265,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029846092078140707,None,1.133144810255121,None,0.8824997396183245,12.990452849270802,0.2630014967193984,None,0.7369985032806017,None,0.01084017725267206,None,0.37816655140026384,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9769660136425142,5.794616145591533,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004046098303676082,None,1.0694078776220242,None,0.9350969082289143,12.198132636233963,0.29364724984348456,None,0.7063527501565154,None,0.030474675201889824,None,0.39933051594543134,None,1.0,None,1.0,None,5.0,None,5.0,None,2.023339125474918,5.6324985716025635,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007703235359945326,None,1.3065862761375395,None,0.7653532095531774,15.323715472538094,0.3165864962566128,None,0.6834135037433873,None,0.0015066407998953057,None,0.29330344863846813,None,1.0,None,1.0,None,5.0,None,5.0,None,2.089329426441542,5.61176672946755,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0008392825915883861,None,1.0547420688466707,None,0.9480990941164132,12.107006037465126,0.24937664898166123,None,0.7506233510183388,None,0.024853882399402224,None,0.3810718316743517,None,1.0,None,1.0,None,5.0,None,5.0,None,2.052775994021536,5.589947783740492,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003357477421182864,None,1.04800196814375,None,0.9541966813013029,12.05228484391337,0.21969722319819263,None,0.7803027768018074,None,0.014065643637140805,None,0.33493841144123815,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1003136595762135,5.471521761045329,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009221997662537063,None,1.118532645127615,None,0.8940284437437305,12.877877576332361,0.23615046106780713,None,0.7638495389321929,None,0.012160448357937476,None,0.36124698804133293,None,1.0,None,1.0,None,5.0,None,5.0,None,1.980067022856483,5.808875414027949,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009051001533353364,None,1.092436582355322,None,0.9153849442170582,12.764572622583804,0.20847376409597457,None,0.7915262359040254,None,0.0065017796508214055,None,0.3214769357767946,None,1.0,None,1.0,None,5.0,None,5.0,None,2.057266797184907,5.675503885983442,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005073558639481224,None,1.029848388255305,None,0.9710167160567471,12.093184405290195,0.29796286204756073,None,0.7020371379524393,None,0.022319918809578152,None,0.3929683005097564,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1549144234941817,5.447214164539431,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006581093532090243,None,1.0389161418389143,None,0.9625415947719981,12.20686162310225,0.3325788660311714,None,0.6674211339688285,None,0.041033266658248996,None,0.4215982039502185,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0807285676528604,5.640803157117349,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005903257184751265,None,1.0182146749254,None,0.9821111643998507,11.934594996944893,0.3430000035959153,None,0.6569999964040847,None,0.03869992984058105,None,0.4643649619085047,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0731058924953754,5.649218594921781,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012293768234360236,None,1.0414468971772208,None,0.960202582302026,12.086082770576569,0.350729539724167,None,0.649270460275833,None,0.03588330864313691,None,0.49665052269209786,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0018331975860773,5.788678652974557,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004271005768849534,None,1.099586189958176,None,0.9094330295636363,12.667142661028048,0.28231316067443213,None,0.7176868393255679,None,0.020740978031686234,None,0.37179816315818737,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0503635236718742,5.613559553250034,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007666717861571248,None,1.0609153929544235,None,0.9425822328915531,12.552572038726643,0.38782237186870433,None,0.6121776281312956,None,0.056548903038427745,None,0.48394374456357664,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9746078354724212,5.984649755729974,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006312355361527522,None,1.1384345818190922,None,0.8783991772299388,13.230286622511354,0.24201862242374617,None,0.7579813775762538,None,0.015012617288360008,None,0.3532346720520328,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9350377485554124,6.002658687928868,0.7111111111111111
