name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006341550165089194,None,0.946656229401437,None,1.0563496747201377,11.16201490112394,0.028582077576407128,None,0.9714179224235928,None,86.57521259743285,None,0.3302639726593206,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23992255790067363,None,0.04,None,2.4285618429853337,4.83437577570952,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000827299512485058,None,0.9417588350919895,None,1.0618429716163178,10.776484032197967,0.011837147107469137,None,0.9881628528925308,None,6.346597032124053,None,0.3035697960162921,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17707592171967157,None,0.04,None,2.324814087951308,4.905964510567165,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005089899719665114,None,0.9922499435068782,None,1.0078105889991094,11.918153233225489,0.03654466024550557,None,0.9634553397544945,None,30.885065923478912,None,0.34361533200854155,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23537260285477757,None,0.04,None,2.244457831604727,5.332378026351543,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006448420166838109,None,0.9874685181409764,None,1.0126905127898311,11.641130724265057,0.0692036703073785,None,0.9307963296926215,None,16.181866031204812,None,0.30937496216403365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2027216293080114,None,0.04,None,2.219972432480318,5.283412309819203,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00902593658928963,None,1.0115849037508908,None,0.9885477692401945,11.927859569602807,0.03227149244120325,None,0.9677285075587967,None,110.07686407116431,None,0.33328452939101966,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2467817623635904,None,0.04,None,2.2840058815168125,5.144593263171436,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00032013466339564367,None,1.005652283873725,None,0.9943794848732878,11.857875438447905,0.02421422772967624,None,0.9757857722703238,None,6.61406456627661,None,0.2839140520340934,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18146084952386232,None,0.04,None,2.2223376432538124,5.292909577949041,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015023294147459287,None,1.0234248796702103,None,0.9771112857078882,12.413004138504414,0.029828199594578164,None,0.9701718004054218,None,9.105985193493055,None,0.35122473601922255,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24753961510098899,None,0.04,None,2.1549930613159574,5.6030832823407035,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009026986296477579,None,0.9775475892108652,None,1.0229681000055044,11.31976179573059,0.01769756873212941,None,0.9823024312678705,None,22.419784446519564,None,0.3237188561581717,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2242630913233956,None,0.04,None,2.2848589147365863,5.052200682055406,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027150693457628217,None,0.9916402087024758,None,1.0084302665666034,11.601702684639422,0.03827673483772853,None,0.9617232651622715,None,14.20269083433888,None,0.32260511659821517,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22676558166717653,None,0.04,None,2.2486480867918677,5.183525275822064,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023814177875459697,None,1.013970975106144,None,0.9862215236440258,11.731378819073743,0.025649103633505144,None,0.9743508963664949,None,32.430617818975605,None,0.31701524167532585,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20609012100170077,None,0.04,None,2.1696993761878387,5.318416725861624,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006750060101341493,None,1.0156729585067308,None,0.9845688925992737,11.859752484260977,0.02940286869077463,None,0.9705971313092254,None,6.531296055718018,None,0.33510617542454857,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22288335726716735,None,0.04,None,2.165522318982502,5.378228337071527,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009562388366680663,None,1.0074332321604031,None,0.9926216131023762,12.074758556165008,0.02966613147706626,None,0.9703338685229337,None,5.169820707677256,None,0.32378667560405944,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2341287252086155,None,0.04,None,2.2443611077519288,5.328196446847248,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0023118236059803676,None,0.9580309413378673,None,1.0438076233775122,11.402502354383545,0.0742997597097867,None,0.9257002402902132,None,15.890724008701538,None,0.27499142751323535,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16092459710315143,None,0.04,None,2.2333209457437566,5.306240830720696,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016344439899541596,None,0.985448193286641,None,1.0147666887133113,11.703064592773456,0.03850725801345728,None,0.9614927419865427,None,23.14594644038941,None,0.3407923175771418,None,1.0,None,1.0,None,6.0,None,6.0,None,0.26198251067605094,None,0.04,None,2.332660488750375,5.061982079417368,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014234011808228475,None,0.9755749860526425,None,1.0250365315804022,11.644917408234523,0.05163015193754117,None,0.9483698480624588,None,6.543156513610442,None,0.32138096847971,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2291868440559286,None,0.04,None,2.2588715845071015,5.269331283522332,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002157151149422276,None,1.059367376555397,None,0.943959595255393,12.278541001556139,0.010963077469582416,None,0.9890369225304176,None,68.9146696344317,None,0.40050342688333546,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2912445307056699,None,0.04,None,2.136680122795093,5.4116276439476625,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027341652322455667,None,0.996310423166988,None,1.0037032402223434,11.740490421510822,0.050742741327714336,None,0.9492572586722856,None,9.74884294413822,None,0.318440456154775,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22332520486728624,None,0.04,None,2.234678470690215,5.253319712436597,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005134125665882117,None,0.9700520969067392,None,1.0308724687970443,11.443448618151848,0.02851830998553423,None,0.9714816900144658,None,7.192351727146283,None,0.310992104754172,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23659339968734594,None,0.04,None,2.370366692823171,4.9559762616677725,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001127653876009993,None,0.9396135345738786,None,1.0642673431194316,11.197595122647648,0.0918929260058472,None,0.9081070739941528,None,3.519035796573156,None,0.239616042145511,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12157385109407004,None,0.04,None,2.2586115071510866,5.263030626550331,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002990330964349419,None,1.0152173546869685,None,0.9850107421659862,11.965174513712412,0.037443632624765744,None,0.9625563673752342,None,13.172263633743247,None,0.34630379702117875,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2460673295844873,None,0.04,None,2.200414751947037,5.335962499526814,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025264923614918278,None,0.9816262992687447,None,1.018717612542515,11.550854985238345,0.026137535908073162,None,0.9738624640919269,None,18.10027385333029,None,0.3437414188837284,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24594639313912925,None,0.04,None,2.2535249642104556,5.2076548318266855,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003593763859070176,None,0.9868965232475003,None,1.0132774576096197,11.39769409518712,0.05064717347488584,None,0.9493528265251141,None,15.724913040901946,None,0.31130890362090347,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19004650705051196,None,0.04,None,2.1704789018409603,5.302199949385881,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01350057733489185,None,1.011045200056443,None,0.9890754636332517,11.637807929474464,0.0186879677926699,None,0.9813120322073301,None,463.7153797794954,None,0.37584609697721344,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2992136967304715,None,0.04,None,2.3432601649176363,4.903280436653179,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,6.709556639405978e-05,None,0.9849418166744525,None,1.0152883988380044,11.660503949403475,0.01253714011980861,None,0.9874628598801913,None,41.50028579043357,None,0.3333639633218111,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21241113613185147,None,0.04,None,2.236652732537527,5.277857927349736,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001740346288655159,None,1.0054052582175033,None,0.9946238015234908,11.770406431825279,0.04108123426410826,None,0.9589187657358917,None,9.888591407557227,None,0.28874618362470883,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20080625227186788,None,0.04,None,2.2466585967772814,5.1993106996594705,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009360451900738087,None,0.9904913578372025,None,1.0095999244087905,11.527098131955997,0.02941184999568497,None,0.970588150004315,None,74.42082063944909,None,0.3274868834999858,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2020548000371547,None,0.04,None,2.2380165841895665,5.189760965081965,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024935585172769503,None,0.9221997942466209,None,1.0843637205720014,10.920396477233423,0.15991494715842497,None,0.8400850528415751,None,1.5888540653962409,None,0.2030733072205158,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11537053143567677,None,0.04,None,2.3722300599761335,4.9632129867482355,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011555118225687888,None,0.9658508071650561,None,1.0353565919100671,11.48804168061053,0.052285606939550255,None,0.9477143930604497,None,4.423133336405677,None,0.3021787605388724,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20814387465201145,None,0.04,None,2.2896289441932147,5.181446451976526,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029832694381661806,None,0.9813640859777792,None,1.0189898064219998,11.347514106631092,0.02352663785775211,None,0.9764733621422479,None,13.017991991193337,None,0.33665967337087205,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2302628556261621,None,0.04,None,2.2560146972002353,5.113492932008477,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011728524454247546,None,0.9861603122200522,None,1.0140339127507492,11.475904569239376,0.02537741387942888,None,0.9746225861205711,None,18.22676223798582,None,0.33916261903724076,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2375383787224239,None,0.04,None,2.259229953728624,5.135010744970895,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007739549574683591,None,0.98974167876255,None,1.0103646450963606,11.451690653192127,0.021618393809271663,None,0.9783816061907283,None,138.0723567037322,None,0.40798112351571464,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2840869082546549,None,0.04,None,2.2786312602666174,5.0667328639391,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010197761545247541,None,0.9773060477483881,None,1.0232209268569414,11.389602410131836,0.03217862944579053,None,0.9678213705542095,None,8.8353076163033,None,0.3265802911155208,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22891075819103657,None,0.04,None,2.2836214681742923,5.088659265476305,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-7.122277828808254e-05,None,0.9541580316689399,None,1.0480444190684817,10.998492993728098,0.024270352452671562,None,0.9757296475473285,None,24.8362970299776,None,0.295682390775153,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1837114078437896,None,0.04,None,2.320947142371341,4.955913243762593,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006796157225309463,None,0.974040061778673,None,1.0266518177639656,11.555672632264022,0.0335577138097542,None,0.9664422861902457,None,21.770153690231655,None,0.3708837377078073,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23707124068783614,None,0.04,None,2.2325501203387446,5.300793681519791,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002366019876342107,None,0.9850063568742122,None,1.015221874479438,11.55367818266418,0.04087029965921585,None,0.9591297003407842,None,7.883338972865982,None,0.28305025717578763,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1829457779398136,None,0.04,None,2.2609638429626586,5.174752144302788,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006132589185702253,None,0.9772114708503536,None,1.0233199566618023,11.320150168293253,0.03372185884601647,None,0.9662781411539836,None,9.53203462432734,None,0.27668264603982945,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15493741061889388,None,0.04,None,2.2265989056257265,5.18843623487574,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002311037441174557,None,0.9464464406187648,None,1.0565838245915142,10.959717837071434,0.13197238773071263,None,0.8680276122692874,None,1.207492280129097,None,0.25305410191301597,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16401552976352818,None,0.04,None,2.297276520581429,5.026197712379464,0.85
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008398739407661338,None,0.9422975718656103,None,1.06123588753407,11.115197712432819,0.070698040965962,None,0.929301959034038,None,24.525141830873398,None,0.27655382970834047,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1598430382548366,None,0.04,None,2.3087782097487435,5.09316220760935,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.028956481188671224,None,0.895765974414777,None,1.1163630106103564,11.074312248729713,0.08002929864973629,None,0.9199707013502637,None,29.29793817723475,None,0.305224646889484,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2170303276800567,None,0.04,None,2.258265088705402,5.459068850465398,0.8666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032360044993021697,None,0.9782144096276973,None,1.022270772294792,11.557414829640239,0.04486243154133035,None,0.9551375684586696,None,9.258786317388816,None,0.35403339704243414,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2541605914124223,None,0.04,None,2.26517583645927,5.199544844015631,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0023039099498265436,None,0.9753178483976264,None,1.0253067773166713,11.182549732552587,0.03082328331410905,None,0.9691767166858909,None,5.016323724587827,None,0.31008683292330735,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21355765712727237,None,0.04,None,2.287799498162461,5.000201271367973,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002815240008445352,None,1.0082707541553722,None,0.9917970900958041,11.570539567186028,0.03410391874453794,None,0.965896081255462,None,9.099888156416826,None,0.28558678435438023,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1738409369442806,None,0.04,None,2.2039328268735288,5.197122579469909,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002939411149996407,None,1.0222875674460792,None,0.9781983385538388,11.989882502340008,0.014441571077182414,None,0.9855584289228176,None,71.39114723998713,None,0.3665393458688166,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24877934719264028,None,0.04,None,2.182464800922792,5.3482995147148795,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007885636287687126,None,1.905564196436456,None,0.5247789614593268,21.752268988976187,0.5116085688360995,None,0.4883914311639005,None,0.00010000014288569613,None,0.3481934730235173,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17263427776603724,None,0.04,None,2.2304714144378384,5.103608898704932,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019441675654232604,None,0.9883558195350608,None,1.0117813648028267,11.02351085209201,0.030575060465380666,None,0.9694249395346193,None,8.480206788522095,None,0.30423323540318786,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21119470102293203,None,0.04,None,2.293083141335252,4.845804841177145,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010160127975257227,None,1.0230009209799162,None,0.9775162265172899,11.936139375238662,0.023544567350982315,None,0.9764554326490177,None,21.05126555461177,None,0.3691416325266472,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2722264717712197,None,0.04,None,2.2017126381578316,5.284169407514884,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029727185075407725,None,1.0221912941475655,None,0.9782904684528042,11.612699572999743,0.027595246116647598,None,0.9724047538833525,None,4.593104364494682,None,0.3159517858128367,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2155251090656951,None,0.04,None,2.2032563639210423,5.145058733388126,0.6611111111111111
