name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01297371561031957,0.004565415049647417,0.9992385415292273,0.007540744880512641,1.0007620387316198,11.842636448939373,1.0,0,0.2147430960684829,0.007822679592701477,1.0,0,5.0,0,2.063304978714046,5.7410021931238,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01277726535814927,0.0041772714648701,0.9925634458494388,0.006838441329113787,1.0074922708282865,11.60857098777574,1.0,0,0.22667411816996247,0.007559041591181162,1.0,0,5.0,0,2.0421067023058193,5.721898048364918,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015040103631189128,0.0036054561468496487,0.9630125957135112,0.005868170229617856,1.0384080171444532,11.277603743106292,1.0,0,0.2349248390617079,0.006940799501208862,1.0,0,5.0,0,2.0684138122929965,5.6573194185208635,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.022526253578237565,0.004984092980254908,0.9413283742553182,0.008102761052740742,1.062328542673641,11.221910311050047,1.0,0,0.23657635570728375,0.00987714264535567,1.0,0,5.0,0,2.0923865382271667,5.691081871431614,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.06571691549226999,0.0047209403348350614,0.87936946680997,0.007730024220170562,1.1371784417619517,11.000850879982387,1.0,0,0.22637851926417912,0.0096316069116994,1.0,0,5.0,0,2.0426074581395404,6.121581388170338,0.8611111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01653308537550091,0.00547143579414811,0.9834503419934977,0.008947721556810992,1.0168281582707628,11.762967697121345,1.0,0,0.2281366458127702,0.01004959857421045,1.0,0,5.0,0,2.030760457763301,5.885305835943678,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010393012501837662,0.005322475117507029,0.9777218515104419,0.008761337830900816,1.0227857733312817,11.313386989762067,1.0,0,0.2191972788573112,0.009491499293969564,1.0,0,5.0,0,2.0973018403559385,5.513997611730395,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011789259893802972,0.004330842031449568,1.0147400005579699,0.0071100477423921785,0.9854741110532108,11.75390251596496,1.0,0,0.2227732547709749,0.007548725646707515,1.0,0,5.0,0,2.0279275553250486,5.711110635330747,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01753743606894287,0.00572332991570928,1.0378732859525996,0.009366842663497875,0.9635087573163249,12.34302052630484,1.0,0,0.22706287701684547,0.009919558364087514,1.0,0,5.0,0,1.9348706426867022,6.133092178721891,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01901786874317768,0.004519735122941728,0.9645762505911867,0.007334183156014431,1.0367246750965537,11.118213739296811,1.0,0,0.23936074018604653,0.008831628865746441,1.0,0,5.0,0,2.0463335868846357,5.62755934007252,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01356864962649773,0.004801922622870679,1.0021684990187019,0.00786412066637007,0.9978361931942331,11.338134413112357,1.0,0,0.2261315540270544,0.008587845600690227,1.0,0,5.0,0,2.0473173982012156,5.522054330596638,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019631709930353125,0.0055730494094482635,1.0222099433831302,0.009218453163280621,0.9782726204857451,12.066629580355318,1.0,0,0.21287861879432085,0.009262829595333078,1.0,0,5.0,0,1.9885240422584507,5.9322816750847345,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010796661335348734,0.004298572949049668,1.0196811725708688,0.0070693233907016375,0.98069869965212,11.684320804042045,1.0,0,0.22043813046590496,0.007386929885074227,1.0,0,5.0,0,2.031252791889337,5.637720886653265,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014911184897388963,0.005499100242512741,1.0217944543782567,0.009030078566451721,0.9786704123467589,11.713924435005497,1.0,0,0.22246458456569174,0.009507129869171849,1.0,0,5.0,0,1.9769660136425142,5.794616145591533,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014696169186900976,0.0043375501136448365,1.010779413119313,0.007130926077932666,0.989335543463388,11.529390801403778,1.0,0,0.22090649907203355,0.007533705169614131,1.0,0,5.0,0,2.023339125474918,5.6324985716025635,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016547483262062235,0.00584656778074187,0.9978062646676215,0.00972174072732969,1.0021985583875936,11.702326570949793,1.0,0,0.20630701536628998,0.009682840217640475,1.0,0,5.0,0,2.089329426441542,5.61176672946755,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010262169356753947,0.003945730827570695,0.9964516175859304,0.006436161376283551,1.0035610182686703,11.437910847100685,1.0,0,0.2317456990746392,0.007252941472467786,1.0,0,5.0,0,2.052775994021536,5.589947783740492,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011761760810195088,0.003939537116202058,0.9754758337571175,0.006484110859221706,1.0251407214758215,11.218216152416659,1.0,0,0.21935477824285235,0.0070459780931975136,1.0,0,5.0,0,2.1003136595762135,5.471521761045329,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01967518777590682,0.005891403573847114,1.0263307402998587,0.009649432740371526,0.9743447806189983,11.816339633878277,1.0,0,0.22598121120005643,0.010282144895393476,1.0,0,5.0,0,1.980067022856483,5.808875414027949,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017262931497249667,0.00502122210575752,0.9854248828318959,0.008237119593929153,1.0147906932552975,11.51419467653604,1.0,0,0.22384436802957583,0.009050429287997108,1.0,0,5.0,0,2.057266797184907,5.675503885983442,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016520477659111688,0.004598425139285595,0.9579982784710079,0.007624216450714788,1.0438432119064223,11.249471255790713,1.0,0,0.20990932404738039,0.008054388381378685,1.0,0,5.0,0,2.1549144234941817,5.447214164539431,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017104432873769837,0.004527029899385816,0.9894027825851559,0.0074521850042204955,1.0107107212566708,11.625098860387094,1.0,0,0.21915673883289125,0.00797636757991916,1.0,0,5.0,0,2.0807285676528604,5.640803157117349,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017786378036058315,0.004503337401436189,0.9626796038575882,0.007367749144977455,1.0387672035356976,11.283662931592913,1.0,0,0.22752820218040617,0.008429959421673251,1.0,0,5.0,0,2.0731058924953754,5.649218594921781,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.025794481278359482,0.004783717232939714,0.9774567480839338,0.007801814769929898,1.023063170785057,11.343471466496418,1.0,0,0.2319797054302223,0.008972119614786066,1.0,0,5.0,0,2.0018331975860773,5.788678652974557,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01564457690504306,0.004665622163697546,1.0240037450547987,0.007749577486318492,0.9765589284504871,11.796439099084635,1.0,0,0.2076579109483108,0.0075728490680912796,1.0,0,5.0,0,2.0503635236718742,5.613559553250034,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01892878941554388,0.004961508771866635,1.0160334657386727,0.008107080382269823,0.9842195495725959,12.021536643864764,1.0,0,0.22929402534318036,0.008860475346890495,1.0,0,5.0,0,1.9746078354724212,5.984649755729974,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01685836722828249,0.005370738948576365,1.054687543491339,0.008852762703480866,0.9481481090500923,12.257022687492652,1.0,0,0.21741767980790605,0.008814692617948792,1.0,0,5.0,0,1.9350377485554124,6.002658687928868,0.7111111111111111
