name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_1dot0-1dot0_1563_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007143154155294651,0.00011605413748398252,0.033964980935090726,0.0006858759503064285,29.44208924807185,0.033964980935090726,1.0,0,8.849336658163221,0.43090626952926947,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1564_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003980455538035166,0.00011206313078230896,0.03198500852847501,0.0005604590374394598,31.26464697077504,0.03198500852847501,1.0,0,11.41244879882524,0.513813202309864,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1565_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007393139821249006,0.00010449749318038477,0.031289928288890906,0.0005793539708976413,31.95916560649445,0.031289928288890906,1.0,0,9.743204341803718,0.44545163988250974,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1566_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-1.3634393466688266e-05,0.00019657404638197848,0.042360081864912705,0.0010727636471317427,23.607130958552524,0.042360081864912705,1.0,0,9.980941310454273,0.6278173711265027,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1567_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008723273908832763,0.00012820661329517643,0.03425594340170922,0.000673049459032626,29.192014602350856,0.03425594340170922,1.0,0,10.590892139600113,0.5245712987348091,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1568_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005757825603879274,0.0001811064614381025,0.04321488067976625,0.0010117857222490922,23.14017727852278,0.04321488067976625,1.0,0,9.631503918158787,0.5551883931699775,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1569_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005273131871101899,0.00014157070481843518,0.03203910394587971,0.0006336238151846939,31.211859160892732,0.03203910394587971,1.0,0,13.576286883686763,0.7216920023886431,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1570_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00010313029376796123,7.855512129395299e-05,0.026822429510907433,0.00045309243672964,37.28223051507495,0.026822429510907433,1.0,0,9.178447626784273,0.37721942384421703,1.0,0,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_1dot0-1dot0_1571_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004590672904709603,0.00013452599091550905,0.030636432627048182,0.000733501708985398,32.64087605020708,0.030636432627048186,1.0,0,9.993860995268882,0.5945347361817072,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1572_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005559316466704489,0.00011590905597910783,0.03088949109133131,0.0005625758913411942,32.373469573949556,0.03088949109133131,1.0,0,11.956456939618937,0.5662250760387117,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1573_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006898266208890114,0.00011083732101032929,0.03262412687174792,0.0006815849530792227,30.652161326223485,0.03262412687174792,1.0,0,8.340668902253775,0.41424439747886843,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1574_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007074054671735164,9.968123434201278e-05,0.03404548664352205,0.0004963052325503674,29.372468969841364,0.03404548664352205,1.0,0,11.49229104439423,0.4312055958097097,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1575_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004946317484776364,8.284059306821105e-05,0.03266144785656051,0.00046237798667520636,30.617136276129163,0.03266144785656051,1.0,0,9.644683486268574,0.33628247489146124,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1576_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004259357942667519,0.0001406563249768397,0.03012300267009729,0.0007027624065027271,33.19722176941832,0.030123002670097293,1.0,0,11.429633055863158,0.6854214455089255,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1577_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002802030573538783,0.00011826238528821321,0.03332405372085015,0.0006253979502890652,30.008353976884912,0.03332405372085015,1.0,0,10.47278120162223,0.49408148135119423,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1578_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000723538607237173,0.00011407306206906894,0.030044554113326412,0.0006201907114889439,33.2839021750183,0.030044554113326415,1.0,0,10.037808024003791,0.5154169780876472,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1579_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007624657683060754,0.00012009434060428125,0.0319294844768315,0.0006898880405284569,31.319014897519395,0.0319294844768315,1.0,0,9.234329346890744,0.4861654337620764,1.0,0,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1580_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009563009228829022,0.00017742230917373037,0.032920925753896164,0.0007734363231081188,30.375816508794586,0.032920925753896164,1.0,0,14.152259785104084,0.9036563751024965,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1581_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007323407389432379,0.00013881991398724314,0.041304841724292836,0.0008432601932945677,24.210236821022963,0.041304841724292836,1.0,0,8.492994756429344,0.41403692213687976,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1582_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007006517136066703,0.00012419259227843446,0.02864315599759769,0.0008150386028752351,34.912353934876116,0.028643155997597685,1.0,0,7.580070476915494,0.5012513238151564,1.0,0,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_1dot0-1dot0_1583_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028508162233154,0.00011214408773228079,0.030882658526822166,0.0005717119805235583,32.3806319696046,0.03088265852682217,1.0,0,11.079809985704523,0.5230280228984271,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1584_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:24 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005468668107526664,0.00010069232374113276,0.032692409837131425,0.0005621133104983475,30.588139723619236,0.032692409837131425,1.0,0,9.642636983008211,0.4083012112404703,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1585_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008165369153727564,0.00012889270398473173,0.03262926513464699,0.0007100840780095212,30.647334405890803,0.03262926513464699,1.0,0,9.838721455821354,0.5298970237022007,1.0,0,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1586_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003556466861551755,9.251349574237688e-05,0.030746611799847653,0.0005138855798974886,32.52390886221014,0.030746611799847653,1.0,0,9.716169444545471,0.4006564316589682,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1587_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003339884545950911,8.689833056528965e-05,0.03157024027971243,0.0005350038654715603,31.67540034982302,0.03157024027971243,1.0,0,8.326083397491074,0.3352854722776071,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1588_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00042155803529864144,0.00012155237468597167,0.030591326775304524,0.0006364172512443467,32.6890038913667,0.030591326775304524,1.0,0,10.634224055502191,0.5582946848255301,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1589_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006845629741282222,0.00015677034823544987,0.03370428270979368,0.0007660543781179014,29.66981996354497,0.03370428270979368,1.0,0,11.831541478047724,0.6973560216846265,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1590_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00038716797278692816,0.00010467968296562174,0.03925349193508436,0.0007036437182279973,25.475440545614504,0.03925349193508436,1.0,0,7.319462650359185,0.30249617774867893,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1591_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006760380137250666,0.0001270884758043522,0.036144192339756444,0.0007295861268372592,27.66696211109025,0.036144192339756444,1.0,0,9.24328079252152,0.45474841378145814,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1592_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006549454293122148,0.00015248020446066,0.030166979325576906,0.0007400907202401193,33.14882770354656,0.030166979325576906,1.0,0,11.956111832820033,0.762705125476797,1.0,0,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1593_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005485093403825303,0.00013018497212366673,0.033201234816714796,0.0008026837605858863,30.119361690022476,0.033201234816714796,1.0,0,8.308750638544755,0.47703947247516854,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1594_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011293698759717863,0.00010093159344188671,0.02907728613417547,0.0005822153695702385,34.39110498089668,0.029077286134175474,1.0,0,9.176969898988956,0.4470459850128186,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1595_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00020582765760046584,0.00010460732489050214,0.02941920646111332,0.0006040472602071679,33.99139950704696,0.02941920646111332,1.0,0,9.162645966645274,0.45752544011753665,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1596_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004017733384756861,0.00010169983716548605,0.02694935653446909,0.0005566580341314198,37.106637359632984,0.02694935653446909,1.0,0,9.935919121482932,0.5091809766095826,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1597_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004373829603768753,0.00010171207284398576,0.031915275233938493,0.000651688471028744,31.332958674804303,0.031915275233938493,1.0,0,7.850731918782553,0.3756265026218357,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1598_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008742723168594368,0.0001382802082917223,0.04454051282648608,0.0009938750200633223,22.45147028045327,0.04454051282648608,1.0,0,6.648739215841095,0.33458984617254767,1.0,0,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1599_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Thu Jul 21 14:53:25 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000751214133789202,0.00011763883995155497,0.03444894358394703,0.0007158720239136016,29.028466361040838,0.03444894358394703,1.0,0,8.471255590187281,0.4200576592250083,1.0,0,1.0,1.0,0.6931818181818182
